39,0.356588978215752
40,0.890360098758467
41,0.487870692782623
42,0.995388138909026
43,0.189965081024055
44,0.520604491155116
45,1.00783976643554
46,0.154028672601817
47,0.481227806588527
48,0.983847809072403
49,0.132067904754905
50,0.460362816547436
51,0.964970233314177
52,0.187607201535919
53,0.511514741773521
54,0.991202677654323
55,0.0868341740195392
56,0.22826576458586
57,0.72292484083212
58,0.864878087711835
59,0.515528638254119
60,1.00075231339288
61,0.0818399482718158
62,0.268522605356029
63,0.725700712104445
64,0.828386056941472
65,0.651793951956021
66,0.940587405269297
67,0.301327406093232
68,0.802967758856797
69,0.702293487011204
70,0.905752762054015
71,0.47914879741877
72,0.989017751693715
73,0.189136604529442
74,0.519916119984032
75,1.00328862480908
76,0.107893282463654
77,0.365579874117196
78,0.90773826153891
79,0.381728664085102
80,0.924919230402325
81,0.339013512712454
82,0.891422358099269
83,0.495708380885752
84,0.987661467214675
85,0.0629790414609835
86,0.231568115595315
87,0.70989113042485
88,0.902934156925879
89,0.485654736628038
90,0.985199917124567
91,0.152400749617617
92,0.475442740161572
93,0.978351909001814
94,0.217442558289996
95,0.643066764828265
96,0.945448508369489
97,0.276891806884112
98,0.798466998893549
99,0.708695864892173
100,0.883240802630256
101,0.52666218947784
102,1.02170299117097
103,0.127855424932977
104,0.355200700282496
105,0.893458626521697
106,0.488476106940733
107,1.00029923338574
108,0.0985232764335046
109,0.217111834781363
110,0.679558334832036
111,0.92770587467181
112,0.343228546742673
113,0.900130467565548
114,0.468653574151813
115,0.979936585964353
116,0.204822658804269
117,0.594424434870443
118,0.975218840803344
119,0.189509382298141
120,0.604925880716535
121,0.973480846307432
122,0.220843509706427
123,0.610478508309785
124,0.971175050080864
125,0.238721014648015
126,0.611882658102768
127,0.937298490545871
128,0.282451291369695
129,0.738117699209273
130,0.799946665070676
131,0.720801020269871
132,0.854666423370588
133,0.571359556729526
134,1.00256384108046
135,0.129533581926717
136,0.341060868615793
137,0.895713670179193
138,0.435934302758583
139,0.960233344061592
