39,0.153398768714357
40,0.503142281420649
41,0.968650089037864
42,0.117679291722942
43,0.40241564338011
44,0.932122032547924
45,0.24527289100985
46,0.717687911951937
47,0.785612530855242
48,0.6531264666385
49,0.878624238850125
50,0.413632093414029
51,0.94082096114232
52,0.215993214172725
53,0.657002456080578
54,0.874391938383902
55,0.426198712582664
56,0.949077642157723
57,0.187575996031668
58,0.591514338515424
59,0.937961408617204
60,0.225905476270441
61,0.678948750570473
62,0.84637609986853
63,0.504904729068095
64,0.970778513742136
65,0.110173854038187
66,0.380779377763881
67,0.915886538567811
68,0.299269645457953
69,0.814706645538388
70,0.586516823397289
71,0.942299489152348
72,0.211275960500794
73,0.647570483168211
74,0.886954217183386
75,0.389696992210905
76,0.924428363506681
77,0.271557386892154
78,0.768979852310545
79,0.69063871492113
80,0.830674231365157
81,0.546883802794982
82,0.963547197101539
83,0.136583744861009
84,0.458607092027999
85,0.96560828057314
86,0.129160090952724
87,0.437487511539193
88,0.957242684366338
89,0.159214150538033
90,0.520763942855071
91,0.97093161526009
92,0.109807480861419
93,0.380331355376676
94,0.917046879758145
95,0.29601759311058
96,0.810953063349559
97,0.596629392622157
98,0.93663597438713
99,0.230992545599978
100,0.691409097702341
101,0.830513638343006
102,0.547938549669283
103,0.964275691310383
104,0.134109113539405
105,0.452101395874826
106,0.964431479112336
107,0.1335651851162
108,0.450615174543869
109,0.96400545372117
110,0.135124281900307
111,0.455118313743452
112,0.965791895437641
113,0.128673540524818
114,0.436683028765798
115,0.958152456784987
116,0.156184953702874
117,0.513381299330516
118,0.973198077694931
119,0.10161509961727
120,0.35565609401155
121,0.892844633829575
122,0.372765687242869
123,0.911024171181527
124,0.315852274963539
125,0.842041944324094
126,0.518314017335032
127,0.972953071309453
128,0.102556248290321
129,0.358706171970187
130,0.896566428920268
131,0.361449395636074
132,0.899628390514375
133,0.351974387532948
134,0.889112715890925
135,0.384333818537376
136,0.92244452001457
137,0.278904360947415
138,0.784091633977765
139,0.660040990311097
