39,0.164302497056939
40,0.542308554530164
41,1.00606386433642
42,0.143442268461785
43,0.404717605371339
44,0.953839227769553
45,0.278311404487319
46,0.756954769053593
47,0.78932154955259
48,0.675333539245797
49,0.879365077555648
50,0.422318808375829
51,0.957196049028447
52,0.24778181052989
53,0.68499920480386
54,0.917309251900009
55,0.44319561301731
56,0.954463608528758
57,0.225686375757968
58,0.626176827770598
59,0.975303136126768
60,0.262107009284633
61,0.721995197592759
62,0.860567548441159
63,0.515689612036829
64,0.979063822059805
65,0.111111636190159
66,0.392423411049446
67,0.927523683332695
68,0.339360147316797
69,0.835886107640101
70,0.630208653775503
71,0.943509755651431
72,0.250160124959686
73,0.6681742366692
74,0.893750418856706
75,0.418172732680776
76,0.939785993344984
77,0.275982365853023
78,0.784558211584938
79,0.719646033003049
80,0.837183261285682
81,0.578832465504648
82,0.985270472507048
83,0.157136636621533
84,0.483608108788501
85,0.993668934848454
86,0.140820542355726
87,0.45916189834826
88,0.994927759220262
89,0.189539725306046
90,0.543372593405625
91,1.00415146887016
92,0.114112456312326
93,0.400715418024456
94,0.949550288241574
95,0.335337919227379
96,0.815369482859243
97,0.609880375508428
98,0.942123812132136
99,0.252856314133116
100,0.724733280880862
101,0.859678589184049
102,0.575125746513585
103,0.972570080146936
104,0.1526470034369
105,0.493873481078383
106,0.970341335978588
107,0.158050745026012
108,0.452700543881721
109,0.972561250235108
110,0.157377496735715
111,0.473669162025224
112,1.00644466373058
113,0.155247685457844
114,0.453336726078986
115,0.960723369339222
116,0.179952913192937
117,0.536412089015308
118,1.01242601043949
119,0.133774506725487
120,0.381786249610067
121,0.930279384162181
122,0.377198720775758
123,0.935360563427527
124,0.32909472901151
125,0.883035637906531
126,0.536675647285377
127,0.974065017098594
128,0.112868860927755
129,0.391481980421332
130,0.935726058983451
131,0.39342307467938
132,0.91220918078078
133,0.386683610504624
134,0.899082867240285
135,0.408252798025804
136,0.936864512828464
137,0.308312683110848
138,0.814700891499195
139,0.685164289515785
