39,0.978185762411004
40,0.198916621440347
41,0.6118456377699
42,0.978843058411201
43,0.237624649439862
44,0.623860870990257
45,0.949556294719909
46,0.333632409393575
47,0.86136795358723
48,0.533680559561245
49,0.972064466796194
50,0.168914505470197
51,0.497891255150846
52,0.984943449254433
53,0.163893269431239
54,0.50163890705694
55,0.960461123356691
56,0.162940522492068
57,0.535392105582023
58,0.965824834622563
59,0.163320567886817
60,0.47270454977076
61,1.00808737931032
62,0.178227257155119
63,0.512446444767662
64,1.00515240962461
65,0.144836615753568
66,0.460153578561248
67,0.950977678591685
68,0.198880826073524
69,0.61111282474881
70,0.942153691490637
71,0.300698663012655
72,0.780006737202864
73,0.77995503903901
74,0.793300008659441
75,0.714234246507856
76,0.841188975194488
77,0.678534734367882
78,0.906676888119587
79,0.34903932692456
80,0.892179413023164
81,0.43343922717463
82,0.975147840421415
83,0.217533827319921
84,0.610602699582255
85,0.952544616483495
86,0.212271261109234
87,0.614064287595924
88,0.966341132069633
89,0.313801536273637
90,0.789629795286362
91,0.728626267577482
92,0.83789042707464
93,0.678369875483814
94,0.909347503080295
95,0.367413577307867
96,0.904037684112106
97,0.460184115761585
98,0.991181958627521
99,0.153460607661983
100,0.416029094437129
101,0.992416821313831
102,0.204660199832002
103,0.65677917345726
104,0.958389268779708
105,0.316944229491281
106,0.835220265511923
107,0.652436709266695
108,0.980484027078416
109,0.24619391595031
110,0.735697748266123
111,0.835577372551174
112,0.670033434023049
113,0.888483951689277
114,0.417507303063802
115,0.957303804349438
116,0.247873205905832
117,0.687197049005508
118,0.900147792688349
119,0.46196737519951
120,1.00144963707074
121,0.170188428868521
122,0.444970615475991
123,0.989710710899937
124,0.171322621304818
125,0.508656241808012
126,1.01451827086747
127,0.115985223363379
128,0.325456486578027
129,0.813246805658145
130,0.639675373269963
131,0.934691722735207
132,0.343175917124957
133,0.843190946154075
134,0.59528540065226
135,0.986871258867746
136,0.141387937320905
137,0.473934742898964
138,1.00787312417098
139,0.130164343171884
