39,0.88682522718486
40,0.38306093208326
41,0.9013815680095
42,0.343616342935264
43,0.859001500654965
44,0.469633906898904
45,0.959535676114347
46,0.148482928807955
47,0.482077601681388
48,0.951813714636682
49,0.174493195537575
50,0.558756393677805
51,0.938809421227852
52,0.220947894023667
53,0.668781939149753
54,0.85622238988229
55,0.477670902745689
56,0.972683568617182
57,0.10284742313653
58,0.354062102161989
59,0.885174906714916
60,0.39441331638156
61,0.90974831609062
62,0.312572285393204
63,0.833122340644804
64,0.540338505839067
65,0.952602851900682
66,0.174663717464711
67,0.556507170113834
68,0.942691167711609
69,0.20879749953675
70,0.633201262567229
71,0.892423957217166
72,0.372583868324096
73,0.904883952307177
74,0.329647587975788
75,0.841918633398805
76,0.510418159511455
77,0.971182071736123
78,0.10881621286044
79,0.378014147581142
80,0.903665917611454
81,0.332456781637826
82,0.851570089633072
83,0.485201068724058
84,0.954176109259021
85,0.169791466689234
86,0.540630630016865
87,0.954462637345499
88,0.166630303622303
89,0.529758860379269
90,0.952312452218577
91,0.175394763280592
92,0.560877984202418
93,0.941649785570936
94,0.208922288750283
95,0.637778964650025
96,0.881447834041036
97,0.398478255621937
98,0.925269282539954
99,0.267740171837148
100,0.759413974146518
101,0.71043310595927
102,0.799167992591901
103,0.614311518681585
104,0.912021137226215
105,0.307879237863539
106,0.826040631038743
107,0.557611919647011
108,0.951827975416629
109,0.177352913444716
110,0.557694101424479
111,0.942580267822869
112,0.209378943344169
113,0.643783391820145
114,0.877244812235882
115,0.418316996128915
116,0.927710934283923
117,0.259124090486795
118,0.747729932629133
119,0.731658890272698
120,0.758048389060713
121,0.707431605609638
122,0.786611761821981
123,0.647969419424995
124,0.872460978664129
125,0.426266877318521
126,0.946538485619343
127,0.194793268182936
128,0.611196408658477
129,0.904238974023721
130,0.337073670745542
131,0.855079859212571
132,0.48258962385976
133,0.964926681106204
134,0.130206796002701
135,0.43928121377783
136,0.936193337930166
137,0.227875647839466
138,0.680668853000952
139,0.837703229411392
