39,0.78556104670928
40,0.655195639971018
41,0.878931801823719
42,0.414113321147025
43,0.944469193670212
44,0.204219093790584
45,0.632969290053239
46,0.905096109808357
47,0.334737175792943
48,0.868034054318624
49,0.446633516471311
50,0.96389287189955
51,0.135767904368172
52,0.457838793049378
53,0.968801307578562
54,0.117997378099135
55,0.406396560948496
56,0.94223617767215
57,0.212634450800855
58,0.654231754280917
59,0.884180725176425
60,0.400357571898048
61,0.938788020123716
62,0.224766318659679
63,0.681695510701224
64,0.849098864688307
65,0.501502999904926
66,0.978713969459235
67,0.0815767413185443
68,0.29344083988646
69,0.812222740331402
70,0.597610499718215
71,0.942449891974395
72,0.212613324920038
73,0.656381910377067
74,0.884508549576944
75,0.400693223903269
76,0.942131245284298
77,0.213941604733842
78,0.660052759612011
79,0.880860353836493
80,0.41206714393119
81,0.951453347125553
82,0.181436716612714
83,0.583501383899025
84,0.955004538420075
85,0.168892022048497
86,0.551805552311056
87,0.972424747398964
88,0.105453853488774
89,0.37105232253082
90,0.918125692578013
91,0.295790549328664
92,0.819789284249338
93,0.581540634300611
94,0.958100900026447
95,0.158078957125713
96,0.524183493090371
97,0.982517114635993
98,0.0676783022884226
99,0.248650877342405
100,0.736350599960161
101,0.765318146865732
102,0.708156775599718
103,0.815011709635646
104,0.594660982397541
105,0.95087924680301
106,0.184290811842114
107,0.59323634022818
108,0.952431281527965
109,0.178851896092474
110,0.579866238326136
111,0.962060027789145
112,0.144164915949589
113,0.487397583722846
114,0.987121671342071
115,0.0502353564142241
116,0.188571948036918
117,0.604854182282442
118,0.944938018773422
119,0.205741427965944
120,0.646280854154078
121,0.904249376121621
122,0.342537889016663
123,0.89110372897865
124,0.384025457629956
125,0.936291465071192
126,0.236138183970503
127,0.714179733844998
128,0.808343084775939
129,0.613597826057669
130,0.939193534984751
131,0.226258253033047
132,0.693693502428525
133,0.842089643396415
134,0.527072660983684
135,0.98817362919706
136,0.0463361177099699
137,0.175233105822736
138,0.573211104464406
139,0.970422171674685
